"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","24-October-2017 22:00","0.000","9.050","10.250","8.400","52.570","","7.484","230.700","8.622","231.900","16.500","9.290","0.000","16.160","248.400","-1.922","0.123","9.050","9.050"
"Calgary Int'L CS","24-October-2017 23:00","0.000","10.690","10.820","7.458","46.610","","21.838","230.600","11.599","226.200","16.500","9.060","0.000","26.744","229.400","-1.641","-1.694","10.690","10.690"
"Calgary Int'L CS","25-October-2017 00:00","0.000","8.210","10.950","8.210","47.290","","5.976","190.600","12.046","212.600","16.500","9.660","0.000","25.261","228.500","-2.195","-1.093","8.210","8.210"
"Calgary Int'L CS","25-October-2017 01:00","0.000","8.770","9.960","7.505","38.530","","10.386","228.300","13.464","227.000","16.500","9.000","0.000","26.039","225.500","-1.823","-4.613","8.770","8.770"
"Calgary Int'L CS","25-October-2017 02:00","0.000","10.600","11.030","8.800","32.110","","15.206","212.400","21.013","225.700","16.500","10.330","0.000","29.772","234.600","-1.637","-5.964","10.600","10.600"
"Calgary Int'L CS","25-October-2017 03:00","0.000","9.300","10.800","9.050","32.780","","9.979","196.900","14.324","194.100","16.500","9.860","0.000","21.946","194.000","-1.713","-5.685","9.300","9.300"
"Calgary Int'L CS","25-October-2017 04:00","0.000","12.010","12.180","8.810","26.760","","28.199","202.400","22.475","204.400","16.500","11.260","0.000","34.236","206.000","-1.521","-7.827","12.010","12.010"
"Calgary Int'L CS","25-October-2017 05:00","0.000","11.110","12.070","10.840","27.610","","15.595","182.300","18.011","196.600","16.500","11.370","0.000","33.444","195.500","-1.497","-6.597","11.110","11.110"
"Calgary Int'L CS","25-October-2017 06:00","0.000","12.740","14.730","10.390","24.400","","20.905","215.900","16.369","179.500","16.500","11.780","0.000","33.948","243.600","-1.591","-7.257","12.740","12.740"
"Calgary Int'L CS","25-October-2017 07:00","0.000","10.650","17.750","10.650","28.670","","14.684","120.200","22.122","208.400","16.500","14.150","0.010","49.032","245.900","-1.522","-3.736","10.650","10.650"
"Calgary Int'L CS","25-October-2017 08:00","0.000","12.600","14.970","9.460","25.870","","3.272","93.700","10.674","117.100","16.500","11.180","5.000","20.110","138.700","-1.841","-6.792","12.600","12.600"
"Calgary Int'L CS","25-October-2017 09:00","0.000","15.890","17.320","12.410","27.950","","22.716","315.800","24.991","312.300","16.500","16.450","61.944","50.256","291.900","-1.505","-3.503","15.890","15.890"
"Calgary Int'L CS","25-October-2017 10:00","0.000","16.810","17.520","15.510","27.580","","31.644","290.700","26.453","296.400","16.500","16.520","124.444","46.584","290.300","-1.460","-2.265","16.810","16.810"
"Calgary Int'L CS","25-October-2017 11:00","0.000","16.690","18.840","16.650","28.390","","32.364","318.100","29.988","304.500","16.500","17.320","172.500","49.536","287.200","-1.560","-0.815","16.690","16.690"
"Calgary Int'L CS","25-October-2017 12:00","0.000","11.740","16.680","11.740","41.690","","39.456","350.100","32.112","324.400","16.500","15.830","73.611","65.772","11.470","-1.737","1.374","11.740","11.740"
"Calgary Int'L CS","25-October-2017 13:00","0.000","7.900","11.720","7.785","65.560","","45.756","2.239","50.004","5.266","16.500","9.580","145.556","72.756","2.353","-1.492","3.611","7.900","7.900"
"Calgary Int'L CS","25-October-2017 14:00","0.000","9.160","9.340","7.902","57.360","","44.676","342.900","44.964","344.700","16.500","8.420","141.667","68.940","354.300","-1.228","0.671","9.160","9.160"
"Calgary Int'L CS","25-October-2017 15:00","0.000","6.348","9.400","5.819","71.960","","45.972","341.800","46.080","341.800","16.500","6.998","74.444","68.076","340.100","-1.733","2.879","6.348","6.348"
"Calgary Int'L CS","25-October-2017 16:00","0.000","4.630","6.530","4.629","58.070","","51.444","355.100","49.896","349.100","16.500","5.700","95.000","79.308","0.106","-1.677","-2.012","4.630","4.630"
"Calgary Int'L CS","25-October-2017 17:00","0.000","3.112","4.630","3.112","57.450","","51.372","345.500","56.268","349.400","16.500","3.764","35.556","81.648","353.400","-1.294","-3.759","3.112","3.112"
"Calgary Int'L CS","25-October-2017 18:00","0.000","1.804","3.117","1.802","60.410","","48.888","359.700","49.140","355.700","16.500","2.312","1.111","75.420","353.600","-1.389","-4.419","1.804","1.804"
"Calgary Int'L CS","25-October-2017 19:00","0.000","1.356","1.803","1.356","62.280","","36.036","355.600","39.528","356.600","16.500","1.519","0.000","69.372","354.600","-1.349","-4.848","1.356","1.356"
"Calgary Int'L CS","25-October-2017 20:00","0.000","1.201","1.360","1.187","62.390","","32.004","346.900","35.676","351.400","16.500","1.281","0.000","62.244","1.838","-1.364","-5.114","1.201","1.201"
"Calgary Int'L CS","25-October-2017 21:00","0.000","0.817","1.211","0.817","64.010","","34.128","351.200","36.216","352.100","16.500","1.033","0.000","53.640","0.754","-1.409","-5.022","0.817","0.817"
"Calgary Int'L CS","25-October-2017 22:00","0.000","0.203","0.853","0.203","57.660","","28.562","345.500","30.348","349.000","16.500","0.628","0.000","44.244","353.800","-1.357","-6.848","0.203","0.203"
"Calgary Int'L CS","25-October-2017 23:00","0.000","-1.311","0.204","-1.311","75.660","","18.173","21.280","21.294","11.200","16.500","-0.586","0.000","35.784","341.700","-1.314","-4.314","-6.604","-1.311"
"Calgary Int'L CS","26-October-2017 00:00","0.000","-2.623","-1.313","-2.702","81.100","","13.007","13.170","16.157","8.630","16.500","-2.121","0.000","29.124","11.680","-1.374","-4.809","-7.219","-2.623"
"Calgary Int'L CS","26-October-2017 01:00","0.000","-2.904","-2.200","-3.095","82.700","","11.704","2.230","14.159","8.830","16.500","-2.598","0.000","21.168","12.510","-1.353","-5.177","-7.245","-2.904"
"Calgary Int'L CS","26-October-2017 02:00","0.000","-3.438","-2.911","-6.568","89.000","","2.610","271.500","6.635","311.300","16.500","-4.089","0.000","14.677","2.628","-1.345","-6.270","-4.509","-3.438"
"Calgary Int'L CS","26-October-2017 03:00","0.000","-2.903","-2.637","-3.433","85.100","","5.076","97.800","2.491","33.100","16.500","-2.924","0.000","6.775","91.800","-1.408","-5.180","-4.922","-2.903"
"Calgary Int'L CS","26-October-2017 04:00","0.000","-2.292","-2.234","-2.920","78.660","","1.357","145.800","2.714","150.800","16.500","-2.472","0.000","8.820","100.700","-1.608","-5.766","-2.807","-2.292"
"Calgary Int'L CS","26-October-2017 05:00","0.000","-2.658","-2.209","-2.930","79.540","","8.798","136.800","5.724","117.000","16.500","-2.549","0.000","13.054","136.700","-1.410","-5.613","-6.126","-2.658"
"Calgary Int'L CS","26-October-2017 06:00","0.000","-4.708","-2.658","-5.190","83.400","","12.046","164.500","10.732","148.300","16.500","-4.217","0.000","14.749","165.700","-1.564","-6.316","-9.517","-4.708"
"Calgary Int'L CS","26-October-2017 07:00","0.000","-3.699","-3.170","-4.711","80.900","","16.193","173.400","14.548","178.500","16.500","-3.880","0.110","22.511","178.600","-1.548","-6.728","-9.221","-3.699"
"Calgary Int'L CS","26-October-2017 08:00","0.000","-3.721","-3.506","-4.447","83.100","","17.543","171.900","15.638","170.200","16.500","-3.943","21.111","25.754","167.500","-1.493","-6.414","-9.507","-3.721"
"Calgary Int'L CS","26-October-2017 09:00","0.000","-2.797","-2.797","-3.720","77.110","","22.464","164.100","22.025","166.800","16.500","-3.100","80.556","32.868","154.800","-1.549","-6.688","-9.150","-2.797"
"Calgary Int'L CS","26-October-2017 10:00","0.000","-1.299","-1.239","-2.795","71.870","","25.693","170.200","24.664","168.100","16.500","-2.092","138.889","36.072","177.400","-1.468","-6.403","-7.666","-1.299"
"Calgary Int'L CS","26-October-2017 11:00","0.000","0.708","0.835","-1.363","65.240","","21.866","170.600","22.234","175.800","16.500","-0.483","241.111","32.652","182.700","-1.337","-5.988","0.708","0.708"
"Calgary Int'L CS","26-October-2017 12:00","0.000","1.380","1.380","0.252","64.210","","21.866","171.200","22.471","166.700","16.500","0.967","238.611","33.660","161.700","-1.457","-5.169","1.380","1.380"
"Calgary Int'L CS","26-October-2017 13:00","0.000","2.764","3.088","1.082","57.170","","19.267","181.300","21.776","178.500","16.500","1.899","186.667","33.228","174.600","-1.447","-5.499","2.764","2.764"
"Calgary Int'L CS","26-October-2017 14:00","0.000","3.355","3.423","2.657","57.950","","16.895","198.200","19.742","185.300","16.500","3.049","181.667","31.320","191.000","-1.537","-4.424","3.355","3.355"
"Calgary Int'L CS","26-October-2017 15:00","0.000","3.731","4.100","3.121","56.300","","15.959","192.700","15.581","192.200","16.500","3.574","123.611","22.086","215.000","-1.637","-4.272","3.731","3.731"
"Calgary Int'L CS","26-October-2017 16:00","0.000","5.133","5.191","3.703","49.450","","7.265","203.900","10.498","194.400","16.500","4.874","225.000","19.829","226.200","-1.524","-5.210","5.133","5.133"
"Calgary Int'L CS","26-October-2017 17:00","0.000","4.226","5.176","4.226","48.420","","1.426","247.000","3.892","209.700","16.500","4.989","82.500","9.245","236.600","-2.071","-5.254","4.226","4.226"
"Calgary Int'L CS","26-October-2017 18:00","0.000","1.408","4.204","0.673","67.230","","0.000","111.000","0.785","99.300","16.500","2.125","0.833","3.953","95.600","-2.216","-3.012","1.408","1.408"
"Calgary Int'L CS","26-October-2017 19:00","0.000","0.520","1.534","-1.213","69.530","","5.681","225.600","3.755","185.500","16.500","0.152","0.000","7.268","213.300","-2.053","-4.745","0.520","0.520"
"Calgary Int'L CS","26-October-2017 20:00","0.000","-0.598","0.532","-1.782","75.250","","6.739","244.800","6.595","233.100","16.500","-0.637","0.000","10.091","227.100","-1.771","-4.455","-3.002","-0.598"
"Calgary Int'L CS","26-October-2017 21:00","0.000","-2.450","-0.547","-2.643","80.200","","2.120","270.400","4.568","302.600","16.500","-1.672","0.000","7.268","310.400","-1.836","-4.554","-3.264","-2.450"
"Calgary Int'L CS","26-October-2017 22:00","0.000","-2.820","-1.796","-3.031","81.700","","3.982","206.200","3.528","228.200","16.500","-2.382","0.000","6.563","224.300","-2.096","-5.108","-4.388","-2.820"
"Calgary Int'L CS","26-October-2017 23:00","0.000","-1.765","-0.818","-2.807","82.100","","8.395","222.500","8.410","217.800","16.500","-2.046","0.000","12.276","223.600","-1.602","-4.456","-4.942","-1.765"
"Calgary Int'L CS","27-October-2017 00:00","0.000","-1.449","-0.493","-2.606","79.970","","7.337","212.900","5.490","208.900","16.500","-1.506","0.000","9.454","228.500","","-4.547","-4.211","-1.449"
"Calgary Int'L CS","27-October-2017 01:00","0.000","-0.186","0.019","-1.445","76.540","","7.322","209.900","6.599","214.000","16.500","-0.492","0.000","10.724","205.700","","-4.315","-2.732","-0.186"
"Calgary Int'L CS","27-October-2017 02:00","0.000","0.799","0.949","-0.184","68.830","","6.358","194.600","7.499","224.200","16.500","0.563","0.000","12.276","242.100","","-4.666","0.799","0.799"
"Calgary Int'L CS","27-October-2017 03:00","0.000","2.358","2.358","0.772","62.790","","9.367","190.200","9.500","204.000","16.500","1.322","0.000","12.913","221.400","","-4.754","2.358","2.358"
"Calgary Int'L CS","27-October-2017 04:00","0.000","3.456","3.589","2.375","59.400","","5.062","195.800","8.312","198.300","16.500","2.991","0.000","12.560","207.600","","-4.150","3.456","3.456"
"Calgary Int'L CS","27-October-2017 05:00","0.000","1.917","3.506","1.571","65.530","","2.585","182.900","3.503","193.400","16.500","2.517","0.000","8.539","213.200","","-3.260","1.917","1.917"
"Calgary Int'L CS","27-October-2017 06:00","0.000","1.446","2.503","0.830","70.520","","1.472","28.890","1.922","151.200","16.500","1.767","0.000","4.799","351.600","","-3.111","1.446","1.446"
"Calgary Int'L CS","27-October-2017 07:00","0.000","3.312","3.460","1.448","62.480","","1.775","285.400","4.720","306.800","16.500","2.571","0.060","9.385","278.900","","-3.977","3.312","3.312"
"Calgary Int'L CS","27-October-2017 08:00","0.000","6.086","6.086","3.018","55.570","","6.516","358.000","2.941","358.600","16.500","3.839","7.500","8.395","9.140","","-3.566","6.086","6.086"
"Calgary Int'L CS","27-October-2017 09:00","0.000","6.795","6.815","6.059","49.420","","6.484","289.000","5.605","320.200","16.500","6.269","66.111","9.738","311.800","","-3.385","6.795","6.795"
"Calgary Int'L CS","27-October-2017 10:00","0.000","10.100","10.320","6.807","36.150","","8.932","236.300","6.070","237.300","16.500","9.120","240.833","11.995","220.600","","-5.604","10.100","10.100"
"Calgary Int'L CS","27-October-2017 11:00","0.000","12.570","12.590","10.100","27.720","","5.382","318.700","7.556","276.600","16.500","11.520","337.500","13.478","265.500","","-6.640","12.570","12.570"
"Calgary Int'L CS","27-October-2017 12:00","0.000","14.010","14.010","12.330","28.180","","4.378","3.555","4.201","335.400","16.500","13.180","383.056","11.362","322.900","","-4.853","14.010","14.010"
"Calgary Int'L CS","27-October-2017 13:00","0.000","15.890","15.920","13.880","31.390","","15.977","331.600","12.787","324.600","16.500","15.090","414.444","29.556","324.100","","-1.911","15.890","15.890"
"Calgary Int'L CS","27-October-2017 14:00","0.000","15.920","16.680","15.580","28.490","","10.706","262.700","13.543","311.400","16.500","16.080","371.111","23.004","322.700","","-2.157","15.920","15.920"
"Calgary Int'L CS","27-October-2017 15:00","0.000","15.930","16.590","15.910","29.350","","9.216","273.300","10.832","259.500","16.500","16.140","250.556","19.404","263.900","","-1.651","15.930","15.930"
"Calgary Int'L CS","27-October-2017 16:00","0.000","15.470","16.710","15.470","29.390","","2.398","158.000","5.742","231.000","16.500","16.160","160.000","15.948","252.300","","-1.771","15.470","15.470"
"Calgary Int'L CS","27-October-2017 17:00","0.000","12.480","15.600","12.410","36.670","","7.193","179.100","6.646","171.600","16.500","14.460","66.667","11.077","171.100","","-0.581","12.480","12.480"
"Calgary Int'L CS","27-October-2017 18:00","0.000","10.820","13.490","10.470","43.120","","7.981","201.900","8.222","193.900","16.500","11.510","1.389","12.136","198.600","","-0.173","10.820","10.820"
"Calgary Int'L CS","27-October-2017 19:00","0.000","8.240","10.810","8.080","49.890","","5.328","185.300","6.628","192.500","16.500","9.350","0.000","8.680","197.300","","-0.486","8.240","8.240"
"Calgary Int'L CS","27-October-2017 20:00","0.000","4.753","10.410","4.753","51.980","","6.628","198.600","7.110","165.700","16.500","8.600","0.000","10.231","165.900","","-1.647","4.753","4.753"
"Calgary Int'L CS","27-October-2017 21:00","0.000","7.029","8.910","4.352","56.830","","10.796","210.000","6.800","245.900","16.500","5.941","0.000","14.818","240.700","","-1.320","7.029","7.029"
"Calgary Int'L CS","27-October-2017 22:00","0.000","6.797","8.110","5.494","58.710","","10.714","220.300","11.959","220.500","16.500","6.809","0.000","16.369","233.700","","-0.715","6.797","6.797"
"Calgary Int'L CS","27-October-2017 23:00","0.000","6.237","7.336","5.534","58.080","","8.626","215.400","8.971","213.100","16.500","6.506","0.000","11.362","216.600","","-1.207","6.237","6.237"
"Calgary Int'L CS","28-October-2017 00:00","0.000","9.300","9.930","6.056","45.500","","8.626","255.100","7.567","243.400","16.500","7.817","0.000","15.030","238.200","-1.836","-3.065","9.300","9.300"
"Calgary Int'L CS","28-October-2017 01:00","0.000","6.976","9.390","5.701","54.500","","7.769","213.500","5.922","239.200","16.500","7.881","0.000","10.656","212.300","-1.709","-1.036","6.976","6.976"
"Calgary Int'L CS","28-October-2017 02:00","0.000","8.230","8.690","6.910","50.820","","11.819","231.300","12.539","226.400","16.500","7.533","0.000","15.523","227.700","-1.987","-1.751","8.230","8.230"
"Calgary Int'L CS","28-October-2017 03:00","0.000","10.530","11.330","7.955","39.440","","4.223","293.300","10.048","255.400","16.500","10.120","0.000","18.133","240.400","-2.064","-3.487","10.530","10.530"
"Calgary Int'L CS","28-October-2017 04:00","0.000","7.926","11.590","7.726","49.050","","7.736","235.700","3.924","250.200","16.500","9.870","0.000","13.972","216.600","-1.955","-0.522","7.926","7.926"
"Calgary Int'L CS","28-October-2017 05:00","0.000","6.059","8.700","5.707","59.890","","10.634","217.100","8.478","221.800","16.500","6.825","0.000","13.547","214.400","-1.957","-0.064","6.059","6.059"
"Calgary Int'L CS","28-October-2017 06:00","0.000","5.309","7.114","5.104","60.290","","4.172","206.300","6.671","213.900","16.500","6.122","0.000","11.502","218.800","-2.343","-1.004","5.309","5.309"
"Calgary Int'L CS","28-October-2017 07:00","0.000","7.872","7.973","5.144","56.330","","6.937","200.200","7.358","202.400","16.500","7.197","0.020","12.276","203.300","-1.800","-1.508","7.872","7.872"
"Calgary Int'L CS","28-October-2017 08:00","0.000","8.510","8.840","7.895","51.170","","12.848","211.800","11.484","217.200","16.500","8.530","6.111","16.301","216.300","-1.829","-1.134","8.510","8.510"
