"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","16-June-2009 05:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 06:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 07:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 08:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 09:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 10:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 11:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 12:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 13:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 14:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 15:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 16:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 17:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 18:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 19:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 20:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 21:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 22:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","16-June-2009 23:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 00:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 01:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 02:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 03:00","0.000","16.780","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 04:00","0.000","14.310","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 05:00","0.000","14.110","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 06:00","0.000","13.020","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 07:00","0.000","12.510","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 08:00","0.000","12.100","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 09:00","0.000","12.550","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 10:00","0.000","12.990","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 11:00","0.000","13.440","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 12:00","0.000","13.890","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 13:00","0.000","14.340","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 14:00","0.000","14.780","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 15:00","0.000","15.230","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 16:00","0.000","18.240","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 17:00","0.000","20.400","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 18:00","0.000","21.930","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 19:00","0.000","22.340","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 20:00","0.000","21.010","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 21:00","0.000","19.690","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 22:00","0.000","18.360","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","17-June-2009 23:00","0.000","16.420","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","18-June-2009 00:00","0.000","14.760","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","18-June-2009 01:00","0.200","14.530","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","18-June-2009 02:00","0.000","15.920","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","18-June-2009 03:00","0.000","15.140","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","18-June-2009 04:00","0.000","14.610","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","18-June-2009 05:00","0.000","13.700","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","18-June-2009 06:00","0.000","12.110","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","18-June-2009 07:00","0.000","11.320","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","18-June-2009 08:00","0.000","11.020","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","18-June-2009 09:00","1.400","10.220","","","","","","","","","1.600","","","","","","","",""
"Calgary Int'L CS","18-June-2009 10:00","0.000","9.940","","","","","","","","","1.600","","","","","","","",""
"Calgary Int'L CS","18-June-2009 11:00","0.000","9.020","","","","","","","","","1.600","","","","","","","",""
"Calgary Int'L CS","18-June-2009 12:00","0.000","8.990","","","","","","","","","1.600","","","","","","","",""
"Calgary Int'L CS","18-June-2009 13:00","0.000","11.290","","","","","","","","","1.600","","","","","","","",""
"Calgary Int'L CS","18-June-2009 14:00","0.000","12.870","","","","","","","","","1.600","","","","","","","",""
"Calgary Int'L CS","18-June-2009 15:00","0.000","14.440","","","","","","","","","1.600","","","","","","","",""
"Calgary Int'L CS","18-June-2009 16:00","0.000","15.260","","","","","","","","","1.600","","","","","","","",""
"Calgary Int'L CS","18-June-2009 17:00","0.000","16.220","","","","","","","","","1.600","","","","","","","",""
"Calgary Int'L CS","18-June-2009 18:00","0.000","16.780","","","","","","","","","1.600","","","","","","","",""
"Calgary Int'L CS","18-June-2009 19:00","0.000","18.050","","","","","","","","","1.600","","","","","","","",""
"Calgary Int'L CS","18-June-2009 20:00","0.000","18.780","","","","","","","","","1.600","","","","","","","",""
"Calgary Int'L CS","18-June-2009 21:00","0.000","18.030","","","","","","","","","1.600","","","","","","","",""
"Calgary Int'L CS","18-June-2009 22:00","0.000","17.780","","","","","","","","","1.600","","","","","","","",""
"Calgary Int'L CS","18-June-2009 23:00","0.000","16.770","","","","","","","","","1.600","","","","","","","",""
"Calgary Int'L CS","19-June-2009 00:00","0.800","13.700","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 01:00","0.000","17.530","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 02:00","0.000","16.360","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 03:00","0.000","14.290","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 04:00","0.000","14.490","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 05:00","0.000","13.400","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 06:00","0.000","10.850","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 07:00","0.000","9.580","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 08:00","0.000","8.910","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 09:00","0.000","7.650","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 10:00","0.000","6.712","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 11:00","0.000","6.338","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 12:00","0.000","7.300","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 13:00","0.000","8.510","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 14:00","0.000","10.830","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 15:00","0.000","13.150","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 16:00","0.000","15.470","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 17:00","0.000","17.790","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 18:00","0.000","18.760","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 19:00","0.000","19.950","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 20:00","0.000","20.270","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 21:00","0.000","21.010","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 22:00","0.000","20.730","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","19-June-2009 23:00","0.000","20.170","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 00:00","0.000","16.550","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 01:00","0.000","18.000","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 02:00","0.000","18.030","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 03:00","0.000","16.970","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 04:00","0.000","16.560","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 05:00","0.000","13.350","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 06:00","0.000","12.100","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 07:00","0.000","10.530","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 08:00","0.000","9.670","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 09:00","0.000","9.440","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 10:00","0.000","7.920","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 11:00","0.000","7.350","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 12:00","0.000","7.930","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 13:00","0.000","9.660","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 14:00","0.000","12.090","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 15:00","0.000","15.900","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 16:00","0.000","17.690","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 17:00","0.000","18.560","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 18:00","0.000","19.460","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 19:00","0.000","","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 20:00","0.000","","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 21:00","0.000","","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 22:00","0.000","","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","20-June-2009 23:00","0.000","","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 00:00","0.000","19.880","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 01:00","0.000","19.880","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 02:00","0.000","19.570","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 03:00","0.000","17.760","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 04:00","0.000","16.560","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 05:00","0.000","15.710","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 06:00","0.000","13.980","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 07:00","0.000","14.170","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 08:00","0.000","12.430","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 09:00","0.000","11.550","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 10:00","0.000","11.380","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 11:00","0.000","11.370","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 12:00","0.000","10.910","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 13:00","0.000","10.730","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 14:00","0.000","10.860","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 15:00","0.000","11.550","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 16:00","0.000","12.000","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 17:00","0.000","13.250","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 18:00","0.000","12.660","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 19:00","0.000","14.010","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 20:00","0.000","14.210","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 21:00","0.000","14.840","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 22:00","0.000","14.560","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","21-June-2009 23:00","0.000","16.020","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 00:00","0.000","15.110","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 01:00","0.000","14.900","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 02:00","0.000","14.280","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 03:00","0.000","13.000","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 04:00","0.000","11.630","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 05:00","0.000","10.940","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 06:00","0.000","10.250","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 07:00","0.000","9.370","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 08:00","0.000","9.230","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 09:00","0.000","9.410","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 10:00","0.000","8.890","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 11:00","0.000","8.780","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 12:00","0.000","8.750","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 13:00","0.000","10.110","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 14:00","0.000","11.650","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 15:00","0.000","12.200","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 16:00","0.000","14.140","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 17:00","0.000","13.700","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 18:00","0.000","13.700","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 19:00","0.000","13.930","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 20:00","0.000","13.480","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 21:00","0.000","14.620","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 22:00","0.000","15.540","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","22-June-2009 23:00","0.000","16.320","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 00:00","0.000","16.230","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 01:00","0.000","15.970","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 02:00","0.000","14.780","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 03:00","0.000","12.970","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 04:00","0.000","12.710","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 05:00","0.000","11.580","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 06:00","0.000","11.340","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 07:00","0.000","11.510","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 08:00","0.000","12.160","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 09:00","0.000","11.810","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 10:00","0.000","11.920","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 11:00","0.000","10.530","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 12:00","0.000","9.960","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 13:00","0.000","10.420","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 14:00","0.000","12.460","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 15:00","0.000","15.000","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 16:00","0.000","16.210","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 17:00","0.000","17.530","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 18:00","0.000","18.540","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 19:00","0.000","18.710","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 20:00","0.000","18.890","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 21:00","0.000","19.760","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 22:00","0.000","19.780","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","23-June-2009 23:00","0.000","19.620","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 00:00","0.000","19.240","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 01:00","0.000","18.310","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 02:00","0.000","17.290","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 03:00","0.000","16.350","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 04:00","0.000","13.890","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 05:00","0.000","11.180","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 06:00","0.000","10.070","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 07:00","0.000","10.110","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 08:00","0.000","7.300","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 09:00","0.000","8.620","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 10:00","0.000","8.350","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 11:00","0.000","7.460","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 12:00","0.000","8.600","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 13:00","0.000","9.830","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 14:00","0.000","14.590","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 15:00","0.000","15.560","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 16:00","0.000","16.530","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 17:00","0.000","17.500","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 18:00","0.000","19.360","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 19:00","0.000","20.070","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 20:00","0.000","21.150","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 21:00","0.000","22.360","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 22:00","0.000","22.780","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","24-June-2009 23:00","0.000","23.450","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 00:00","0.000","22.980","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 01:00","0.000","22.160","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 02:00","0.000","21.680","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 03:00","0.000","21.710","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 04:00","0.000","20.010","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 05:00","0.000","15.570","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 06:00","0.000","17.190","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 07:00","0.000","14.970","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 08:00","0.000","13.800","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 09:00","0.000","12.630","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 10:00","0.000","12.050","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 11:00","0.000","11.620","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 12:00","0.000","14.330","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 13:00","0.000","15.610","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 14:00","0.000","17.840","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 15:00","0.000","20.250","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 16:00","0.000","22.260","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 17:00","0.000","23.690","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 18:00","0.000","24.210","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 19:00","0.000","22.060","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 20:00","0.000","21.460","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 21:00","0.000","20.990","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 22:00","0.000","21.410","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","25-June-2009 23:00","0.000","21.180","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 00:00","0.000","20.140","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 01:00","0.000","19.940","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 02:00","0.000","18.670","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 03:00","0.000","17.180","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 04:00","0.000","15.510","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 05:00","0.000","15.410","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 06:00","0.000","13.310","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 07:00","0.000","12.340","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 08:00","0.000","12.190","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 09:00","0.000","10.580","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 10:00","0.000","9.470","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 11:00","0.000","9.990","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 12:00","0.000","8.590","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 13:00","0.000","10.840","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 14:00","0.000","15.330","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 15:00","0.000","17.080","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 16:00","0.000","18.040","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 17:00","0.000","19.140","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 18:00","0.000","19.570","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 19:00","0.000","20.140","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 20:00","0.000","20.190","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 21:00","0.000","21.020","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 22:00","0.000","21.820","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","26-June-2009 23:00","0.000","20.720","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 00:00","0.000","21.110","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 01:00","0.000","19.600","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 02:00","0.000","17.860","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 03:00","0.000","16.120","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","27-June-2009 04:00","0.000","14.390","","","","","","","","","2.400","","","","","","","",""
